"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"2024",0.532509781538033,1.83320639238303,1.58668158051133
"2025",0.359251427406023,1.51886678855451,2.21822852491489
"2026",0.592918486634131,1.69062219182184,1.28149648349304
"2027",1.48191745239833,2.17637050636503,3.29950153350583
"2028",1.34020694413907,17.2390743794767,2.43729023789201
"2029",3.3626022257364,1.33357609461592,1.71249714293787
"2030",1.27875612124803,0.994385258311612,2.87039641527069
"2031",-1.5879741746386,1.76851743542485,1.75899746172075
"2032",-0.269237325936153,0.651082041386355,2.29581049280249
"2033",3.3927393228366,5.08281015011479,2.779921926922
"2034",1.05934466564782,2.67439792033516,2.6311435956135
"2035",0.4398771381648,3.80548795766739,1.58205992107018
"2036",2.56159873963877,4.07384504667785,1.94202401814784
"2037",3.08451024237861,8.3746095968374,0
"2038",2.06793249853802,16.7133238003459,1.7920069653186
"2039",0.406951208126665,3.99698292411435,1.6132638845081
"2040",2.2263010815976,8.29789165233305,2.27956180070471
"2041",-0.348966539354976,2.34723932037105,2.15405214726551
"2042",1.03784725384541,2.01721352344275,1.1234541634174
"2043",0.0709631305909209,11.1511899535144,2.03514218322529
"2044",0.812323971003885,3.59008427576958,1.53354252851764
"2045",0.665840719050724,1.33626637524718,1.50762356188726
"2046",0.457634916558372,13.2910509046052,1.72771185628405
"2047",0.322633255430178,1.48851125333549,1.62381098764648
"2048",1.78271414454031,12.9673267072416,1.480684534139
"2049",0.576300876096078,12.8531370162889,0.351634309372889
"2050",-0.335819067418305,10.018379359828,-0.682183402955424
"2051",1.67971245743961,1.88724331567037,0.768296702895368
"2052",2.41221369003606,7.3404397215617,1.05857134449179
"2053",0.585594311594949,2.48256513146832,1.01049059645536
"2054",-0.488572037697428,1.64482314477473,2.15268998501121
"2055",0.836573524613944,7.85349185022803,3.8872571508954
"2056",0.304736246399104,1.85766062639857,1.84264268445286
"2057",0.691414842650507,2.22728874165678,1.39327927148813
"2058",0.276027272021436,1.51632699711083,2.14694371438895
"2059",0.397203435907339,1.02693078305895,0.945241314221569
"2060",1.77179225528817,6.9542583343565,1.32648896200628
"2061",0.716810655254048,1.92227483405825,1.09355886218575
"2062",0.479775681810874,3.41755698512608,3.11418285109889
"2063",0.804065569875462,3.23947431808476,1.47877636756137
"2064",0.145184700214782,0.907174511958461,1.55108923450802
"2065",-0.439701539601579,7.00102215969918,2.48749480423568
"2066",-0.324558746552317,3.02443270642113,1.21594445676723
"2067",1.27771718110923,2.58507447912454,0.579004116558838
"2068",1.24931110903091,2.37431620458677,1.54413165754465
"2069",-0.168975829835376,1.30790754045768,2.58020104341643
"2070",0.623002692526903,7.97938692343026,0.402860856472523
"2071",1.54960699916633,2.20068205006664,1.87696236488745
"2072",-0.625596565264182,4.23609970369716,1.97717811365015
"2073",-1.5715814065031,1.44179283885418,2.47597710651302
"2074",0.544925396556612,4.23791106194037,1.86683494350403
"2075",0.594853102935898,4.30634377087988,2.05218281032948
"2076",0.394088141855039,1.24713117336864,1.50553265160014
"2077",0.36735303651715,14.0467786331573,1.72064966475588
"2078",0.693658955865223,5.44401428399598,1.08794460323194
"2079",1.59380130404984,4.55162017565284,0.913136830405871
"2080",-0.583724739332912,1.43584426087234,2.05372034240072
"2081",2.26346335970586,2.35323049051217,1.75311379873444
"2082",1.12990831583968,4.05070667715449,1.80956891849965
"2083",0.564273262331017,1.11927211893436,1.90570858168629
"2084",0.642751557576972,1.35430729698983,2.22196610142272
"2085",1.49666291838759,1.16894879169182,0.856263128058167
"2086",1.5773962080133,10.1451318404434,2.63557654268071
"2087",-0.680475284132815,1.02605227610146,2.41200786277969
"2088",2.17141274767601,7.67334436773067,1.9634063804232
"2089",-0.26695564273871,1.86758356092714,1.30274005593719
"2090",1.08322733042862,14.9462540090823,1.98239310948484
"2091",0.820608476387621,10.9723043548975,-0.458057442170374
"2092",5.19939069685033,1.98999378570819,1.5807450124505
"2093",1.73575355771292,1.7758246319379,2.08295354242906
"2094",1.08210165281248,0.872813232779889,6.78660755400737
"2095",0.674097203990209,10.0614625769506,0.706625795340602
"2096",0.665321085863245,1.34450892301647,0.369194813513143
"2097",-0.354535549824767,2.4974651539209,2.29705333629302
"2098",0.104459524887919,1.02556079564458,1.79300657620604
"2099",0.0729379777680704,1.18253709712786,2.14108762488908
"2100",1.21486830660576,10.1280525269119,4.23335880804997
"2101",1.63500005662023,9.99213160597397,2.44117695383015
"2102",1.70460817009351,3.76581418453717,0.532034408047431
"2103",2.19750374312704,11.2212681822321,3.84632236522957
"2104",0.731358026076857,10.5680499169562,2.10777698186901
"2105",-0.894603160019376,3.84729491522738,1.65016005800934
"2106",0.538645793637043,1.83030011916144,1.38050780948182
"2107",0.359194075396591,3.93153747420583,0.233606274195767
"2108",1.70278610916667,11.671813263792,1.06049909678908
"2109",1.10638831802,4.4798873387421,2.59742361100264
"2110",1.00576771949315,3.18464536933654,5.60597332528636
"2111",0.35538453874287,5.09201894714136,2.35767835723064
"2112",0.720346721291203,1.22387652365803,1.24684037268088
"2113",-0.265815258632895,9.15006869613942,2.3857659736037
"2114",0.595455820762706,8.99128899018935,0.936416495316581
"2115",-0.126534299294795,1.95745493119926,1.8491444248205
"2116",-0.759495819440377,2.68798846704076,2.48037645869625
"2117",0.917630902840982,4.58768364409042,3.42721804662747
"2118",1.29720017916087,2.95531643289192,2.96575150815295
"2119",0.58185597664929,7.69960733576142,3.14281296242225
"2120",0.319671836554021,1.61891330028767,2.94460796017245
"2121",0.258673045189355,10.5204075258178,0.927598072620137
"2122",0.422505635703876,1.64641434827041,2.78733902721693
"2123",0.537856632466605,10.6185907870594,2.45542199968444
"2124",0.418251498899097,5.69414937481293,3.66250483579514
"2125",0.490729131504232,2.72229268727028,1.86141439703418
"2126",0.616825081635337,2.97779097860017,1.18994485781887
"2127",1.24216897999303,6.26727335554109,1.56857055253509
"2128",1.20639720662753,9.07405391487275,1.88113375570718
"2129",-0.116723204671627,4.07294221132475,1.34393742502551
"2130",2.4600132284101,6.75564766303668,1.68966815229062
"2131",1.10750489503518,2.94932401452232,0.64809641733783
"2132",0.150975869976752,0.776143462497066,1.05898868883708
"2133",4.64332951590215,1.8376283838232,1.58649491880051
"2134",0.555444726515507,1.91161094030688,1.59743869887537
"2135",0.870202058085091,3.02810515839293,2.71637195664222
"2136",0.62554866973742,1.64622223195794,2.29482383511338
"2137",1.13013761786205,6.09845117072107,0.934283045215655
"2138",0.308466601485876,15.8412025300315,2.63751695916398
"2139",1.52736787966295,4.95344737986085,0.639517384454049
"2140",2.71486395187587,3.24912772299387,1.47731686576994
"2141",0.412171925359292,1.96757851598566,1.88718782097055
"2142",0.507917942877764,2.30250520015426,1.32318895921675
"2143",0.545950231607501,3.94067670454213,1.44233168098137
"2144",0.581151302225966,1.56052392564459,2.52080202529716
"2145",1.21593771517467,8.49721042852339,-0.000653701558128561
"2146",0.191467481576086,1.55208763822107,1.29124971814792
"2147",-0.144353373220424,12.0655832104029,1.34798520793906
"2148",1.27609178954887,9.3107404649608,1.68240890813664
"2149",0.602071651515561,5.22282707740009,3.20883221674895
"2150",-0.28773862841012,2.36865592290917,1.28986937406601
"2151",0.250881600801159,1.88422230533146,2.00523046173814
"2152",0.329777125208283,11.393644074274,3.31828888312361
"2153",1.08584312641777,2.57073901644576,3.45614674718292
"2154",0.194695291219769,1.41606236013408,1.4036863742359
"2155",1.04202928300865,3.4346211069321,2.66402777100357
"2156",0.431474082955996,1.3134684023636,1.59578504691031
"2157",0.579964300320317,1.10701348364845,1.59284651104823
"2158",0.782243737343973,8.31858314066001,2.16958862842954
"2159",2.1268899420699,11.8616183554817,0.440042995704594
"2160",1.14520753430751,7.15513655543656,7.11740450936602
"2161",1.8924734281385,8.98746352397487,2.85306913871997
"2162",0.204539815449584,1.1953683986827,1.69039481457808
"2163",1.94647737096219,3.02788467209077,2.21939225597475
"2164",0.643234086126248,9.27862739439137,2.16977488139727
"2165",0.277712099973224,1.39404014178842,2.15121494245094
"2166",0.473340497099331,0.985415303872403,1.42828473931725
"2167",1.65063691633754,6.26294989892351,0.632975291724829
"2168",0.343744800777556,1.2075744696385,2.58601683964015
"2169",1.97078132263814,2.64654584156863,1.52236856966698
"2170",0.557394946525607,1.50241875129782,1.51130076771082
"2171",2.75735538354958,8.20751717009862,5.22151426699058
"2172",0.578010610284244,1.43987432764975,2.03191414890811
"2173",0.586688228446682,13.5569141265383,1.54925131474691
"2174",1.28685751869719,2.64580755058231,2.64864225105358
"2175",2.62709779816556,11.861887664748,1.09080484099914
"2176",1.7057201073118,2.06391117092049,0.952808168990874
"2177",4.29305275407859,1.76129507383686,1.67237702361892
"2178",1.16267945218162,4.60519639914692,2.22134523990015
"2179",3.27914698621531,5.26573567223106,0.602389778891092
"2180",-0.620162180002861,13.2885843718782,1.49855897311371
"2181",1.57263036657885,12.9927457200462,-0.214959847298348
"2182",0.0341648471832106,6.50378700418044,1.99219227947094
"2183",1.53434638880934,3.26879070650106,0.85781907694131
"2184",0.991622472974604,1.73692988739359,2.21321448424795
"2185",1.01898419744544,3.73217373654153,2.49580228229827
"2186",0.928627307841419,8.38665625778165,0.0987393272403558
"2187",0.750536698182889,1.74668526804989,1.61505604448222
"2188",-1.60006801922957,1.48098905928977,1.7591567475695
"2189",1.458063416109,2.88075352902331,2.16229183978401
"2190",0.241720862901659,2.69554582187966,1.49934761848613
"2191",-0.380701146301656,0.610870738132457,1.96514142937285
"2192",0.492041632710743,1.16806330969871,5.28446571401289
"2193",2.13698743269313,12.1035478884339,1.90292604177637
"2194",0.564690650360861,0.969869477089545,1.74570820820376
"2195",0.279521571131453,6.4372257405327,2.79503617760806
"2196",-0.171114452755231,4.09772636825035,0.898625847665473
"2197",0.211260362026563,1.31218972108455,2.38997431946909
"2198",0.654890561999996,1.36423423444831,2.09370209140459
"2199",0.756364253909347,8.71743922815761,1.86127169100766
"2200",0.482380804714364,1.20054340068823,2.97976699156451
"2201",0.849398037410689,8.51692508102689,1.54618503096852
"2202",1.8356574477249,6.70733921978845,3.72260952957147
"2203",0.163397139277337,2.78342552781317,4.3759130751037
"2204",2.34956139678917,15.4799536865353,1.52652357026002
"2205",2.26761788009533,12.3800796062163,2.73601022483039
"2206",0.160924260097449,1.16974479663524,1.80165593076863
"2207",0.0901425238267924,18.9844418134465,3.23332852836647
"2208",0.227492655161516,1.36455908095374,2.1922881849423
"2209",0.984570902754163,1.78980959721205,2.29705251380767
"2210",0.390935855660141,1.25692736233942,0.84366859456655
"2211",1.97620635250836,2.17699374003251,5.07527475174499
"2212",-0.297867246706138,7.44748185689559,1.33416194687836
"2213",3.02435648197101,8.9578672994273,2.23466362103881
"2214",0.710548960041849,6.79750600758618,1.87356442336491
"2215",-0.84051155085024,2.6300859995928,0.962969237918346
"2216",-0.381364070086195,6.40539898272591,1.03292310273609
"2217",0.263044013252618,2.05787052260197,1.84978334694018
"2218",0.804280794629596,2.04143552742102,1.52339066910441
"2219",0.651588114841102,1.6446731315031,1.1805678167038
"2220",-0.296949755085034,0.876941342567304,2.06937864041937
"2221",2.0603672223948,3.34887765645858,-0.562322574662229
"2222",2.26217242472178,6.86853956125905,2.2773676856364
"2223",2.29270343179707,16.6295180779647,1.74312872433481
"2224",1.54495764136926,4.45499202031349,1.52741915465757
"2225",1.3407022111085,5.3864100052536,2.48693151584908
"2226",-0.233183430035208,2.09807596295196,3.06682613471866
"2227",0.981133448389704,18.6935619262209,1.14493451333927
"2228",-0.624310828922366,3.51062716998552,1.69755937851973
"2229",0.780796898719628,2.19156101356223,2.3050609682415
"2230",2.31902125274177,2.83290003902369,0.244311889751503
"2231",0.600775675333941,0.749988660594248,2.47264871963225
"2232",-1.08181951593153,0.979832660010321,1.41573917388608
"2233",1.22163966817785,1.31135980060387,2.09990892471649
"2234",-0.878966762349913,12.0524550486563,1.4253836823567
"2235",-0.056547385881789,0.856763963413724,3.25529280789311
"2236",0.369045481449906,4.19292462893721,3.04636514210776
"2237",0.91980039963366,6.19017824778223,0.736935328084521
"2238",1.00220792693359,7.35400169746573,0
"2239",0.402793464451815,2.52925519977536,2.14046093879267
"2240",0.0308893459022194,3.12615187747667,5.91024435785243
"2241",0.409044556826269,7.87719143848228,2.19956313875053
"2242",0.174977950138298,2.00968317962645,0.972511118837766
"2243",-0.733891022038671,1.27329455440064,1.62705875497054
"2244",1.95243711070306,15.8202380426529,1.75513041165086
"2245",0.545368797386321,1.36696662752044,2.98012378296506
"2246",1.07460606517069,5.96084010908227,1.37225439496718
"2247",0.944836570377081,2.57298453361745,1.99191702254307
"2248",-0.358546883941084,1.24576833516659,2.37298192767119
"2249",0.876182858932212,5.53295499381099,4.19612859935142
"2250",1.94062558969952,3.77575176232826,1.57526087308232
"2251",2.25992028174644,15.6024893639453,2.62841920442503
"2252",0.446650213629933,10.4237869635631,3.85580240569634
"2253",0.386029893933447,1.15930487268688,2.26266035006155
"2254",1.80678300619876,1.90011026016844,1.48056938240277
"2255",0.0636995007098041,9.90854672577718,500
"2256",-0.792850440144601,3.29335277395933,1.78211855857625
"2257",1.35223865118154,2.62455555553286,1.45881883772263
"2258",1.00275090453847,9.5660054773871,1.43756882547305
"2259",2.77729950525066,2.66841388863681,3.40077973838829
"2260",0.0203869464197146,1.14024642285186,2.81024550814015
"2261",0.763802611411132,7.13121618347279,1.62593715592989
"2262",0.653200955878832,1.01806383407125,0.593988812772628
"2263",0.105579080797112,12.5201910285163,8.84832727191011
"2264",0.445012144932917,1.39666260371935,2.5491110136225
"2265",2.5067252733619,10.4683277647853,2.53330343678934
"2266",0.85644024824831,1.83455217657142,1.51731816852678
"2267",0.0928254522626876,1.82547001555401,0.659617304540053
"2268",0.917487049657273,2.9398471333643,1.91643766094004
"2269",0.348074311262631,1.47766871669319,1.38469674496114
"2270",-0.295741871652419,1.4839319013787,3.16028217584388
"2271",0.835706241335378,0.702761163870152,1.75157109903756
"2272",1.45639632921573,4.7102076476233,2.05703089887777
"2273",0.792258520853072,6.39812683069218,0.622463134073218
"2274",-1.09468117761049,2.46103707427798,1.93970584385973
"2275",-0.300961660082875,5.62855658410773,1.01088195434292
"2276",1.24539231804419,3.39985479578396,1.60862431350628
"2277",0.25309362022784,3.50208417851563,2.5105153340765
"2278",0.635201177247473,1.99616342266763,2.59516085221001
"2279",1.59702747374371,4.6157562324244,2.21326267540152
"2280",1.33212081168513,14.2793551162105,1.81435830756642
"2281",1.97692293697739,10.5792378852121,1.08939018800592
"2282",-0.331457655513622,4.18254477307485,3.01059212963403
"2283",0.7468516635083,3.2566908731143,3.52818552786783
"2284",0.588541055949118,6.75966931819119,1.84468608765269
"2285",0.362628969325404,1.16736276236387,2.98195443279801
"2286",1.42652964063656,5.72720304098381,0
"2287",1.15182330781959,6.74553943454485,1.89320934148551
"2288",-0.705229204458204,1.31186321503505,2.17446718139809
"2289",0.731662048104963,11.3015884564072,2.31215394753995
"2290",0.371517770963643,1.13459905311402,2.18482495400967
"2291",0.347516228088897,4.50450372958821,3.01858622909156
"2292",1.20247692077654,2.24331129987,1.65718659702921
"2293",1.56603783708456,3.05096615054836,1.55517035288664
"2294",-0.374758434502953,1.31965717445147,1.26392993736798
"2295",1.4980787984383,7.62862276309272,1.66777124377227
"2296",1.54731480917873,18.1498518101118,3.20216512945025
"2297",4.50422142550371,2.28499531600103,3.09590239646537
"2298",0.167460184377838,1.22171380331906,2.59721626983534
"2299",0.400560633352548,3.80475400484247,1.00474043234957
"2300",-0.462483570273219,2.16508085103296,2.10204388058614
"2301",-0.110594393000887,1.88380093428751,1.92017759334904
"2302",1.13626644880706,8.35378899777635,1.45923642815979
"2303",-0.246070809173652,6.91772036356304,3.9277309953413
"2304",1.78691491819113,1.816668687586,2.32258237246884
"2305",0.489250228260857,2.03423853284824,2.31963290926413
"2306",-0.184543707012452,1.89261173270811,1.44323780091204
"2307",-0.094217098324925,4.10193796708876,3.74402136771977
"2308",1.28089144996275,11.1809888566811,-0.237005412665132
"2309",-0.596150033608541,2.71387316673228,2.97683256139802
"2310",-0.0636436216788514,10.8839592790918,1.72035798305159
"2311",0.589995843279727,2.44272811152895,2.77930970076682
"2312",1.09396058266345,2.64989160326903,-2.0124262266559
"2313",0.429094569280526,3.53388714751798,1.92634746246623
"2314",0.543143558077713,3.42815127466192,1.31226669499669
"2315",0.29670582881347,1.5654688509476,1.60071058298887
"2316",-0.157609567063689,11.4595298138328,4.78796521168645
"2317",0.292338628808511,6.30804901605018,1.85901147504883
"2318",0.212555898213208,1.75982421592964,2.17367328767304
"2319",1.06561608635898,7.47075603284866,0.785978038374634
"2320",0.444821662546124,4.93942015488191,1.09273806652515
"2321",1.38923360139968,2.11331000502249,2.98786801078136
"2322",0.945233954106128,2.19617432460978,2.3778746105494
"2323",-0.56526944142636,2.30102680612226,2.1295261437602
"2324",0.226019431545064,1.34194342646124,1.91788035035437
"2325",-0.209430233775692,8.50246241532511,1.09515532505248
"2326",1.23245664045762,6.21595925092047,1.36515191591384
"2327",6.2024441234515,13.1022532825377,2.21909433066435
"2328",0.560677166981379,8.93805984096333,0.397385386170686
"2329",1.0535767526892,3.23313489292681,0.200733320512979
"2330",0.184532850398824,1.14026421978049,3.20651451046966
"2331",0.81220484683965,6.93655337604554,0.668854151659125
"2332",1.96392261918175,1.82978303601455,2.07855134774941
"2333",0.92049894770368,1.89862209804082,1.65927681347063
"2334",1.13299954259654,7.21055295817831,1.52769124095596
"2335",1.19414351895268,5.86799904054316,4.31969519990172
"2336",0.865153273147732,1.31158834310415,1.52125230905228
"2337",-1.13035877701369,0.727418230260755,1.6193018034104
"2338",1.78732715841854,7.43469933455508,2.10473419957516
"2339",2.26728161019031,9.30580815362567,3.0534324497639
"2340",-0.301297915248733,3.00224994900523,1.33263307141499
"2341",0.900151028068609,2.86113658197213,1.93560449240128
"2342",-0.600415754203394,1.53191559455513,1.46010932793266
"2343",3.10712133032268,7.44877716794326,2.16686257518499
"2344",3.64926136668035,1.77909093285982,1.32192728764917
"2345",0.902272408760245,8.01252175823375,-0.0719141633683853
"2346",1.09892056457256,7.26208775096993,1.56986353579731
"2347",3.10234379558626,1.76692034339802,2.71957403648207
"2348",0.197744691899246,1.5721829180015,1.90386186504857
"2349",0.766803141281481,1.68813649510835,2.93526134620489
"2350",-1.0370766570005,6.57375383499521,4.4545211758476
"2351",1.00614436343397,2.49157226135484,1.22497507356905
"2352",0.799435247349055,8.47052305449631,1.92617842841209
"2353",-0.228715074054074,1.24393389396744,1.4071667625236
"2354",0.153450987745919,10.5693283029577,1.47386363369744
"2355",0.58487635845562,0.614331693754718,5.92841619953695
"2356",0.195126800342401,2.60728787029227,0.0245419915803218
"2357",1.13720261950264,10.2652376291804,1.96412560280999
"2358",0.467661254248737,1.46227386485125,1.16126626366868
"2359",0.658656106676162,1.144859609225,1.5468940931097
"2360",0.804528205058173,13.614165554368,1.97801706420837
"2361",1.51547238155999,5.03316220472224,2.26739808920883
"2362",0.720029984825521,2.72811747483965,2.24013244588101
"2363",0.555316391372173,1.91333690701598,2.83008946952898
"2364",1.88107599643054,4.28862609392756,0.674077602456821
"2365",0.943562809636845,9.39546062295654,0.673809094773681
"2366",0.818416573889599,7.94204021035715,0.409073980615564
"2367",1.0847300094996,9.57341479909927,1.35531794496721
"2368",0.939354622675862,3.11602489971621,1.74048594356193
"2369",0.686772182910138,3.10018561362728,2.74792097943595
"2370",0.84671910580032,4.45537727795552,0
"2371",0.126366696338868,1.50436175212896,1.16975310144244
"2372",0.859595739013775,5.9543581720064,1.91107350022284
"2373",1.16680645619949,10.9251813084202,1.87040679784739
"2374",-1.22961094356269,10.9879322648142,1.73563881315455
"2375",2.18388323270044,3.54450625024415,2.5021850514758
"2376",2.17174805372871,2.48939904873581,1.47267249039876
"2377",1.56560153088558,10.9374055653167,0.40068226310105
"2378",3.18139852430139,1.64177487539193,2.19547484199105
"2379",1.36301074915584,2.52510795725328,1.80550520625173
"2380",0.653736574870143,1.82090831463484,2.15441719138122
"2381",1.38341549220224,9.41533647269929,2.63463939016735
"2382",0.583296284536931,5.18300391528352,0.480554934108638
"2383",2.44282848006345,9.15794125878758,1.951058989443
"2384",-0.115501080187825,0.845128422693519,1.75973592152766
"2385",0.219871042368309,1.86050359987968,0.762812039212595
"2386",0.672741524970239,1.89856710421325,0.733357155952358
"2387",0.176616898264803,8.26062799172871,2.45514694335521
"2388",2.26771785057201,1.44413771884593,0.781998832078605
"2389",2.27862351522673,6.42209838528927,2.51243166533888
"2390",0.783567154616118,6.4491707084795,2.08749646616918
"2391",-0.0184988441411639,1.51555179146351,2.02692111271131
"2392",1.41244244940441,8.22211900796891,3.84415152107303
"2393",1.54347075258968,10.4611192555384,2.34466476081599
"2394",0.512309973976242,1.4111337183219,1.55254584577993
"2395",0.394411602753601,1.78386603872784,2.64026973907719
"2396",0.414986251804293,1.99768886979134,1.34742947085334
"2397",0.475190747843059,2.12139702005507,1.89695609968255
"2398",2.47288262231538,1.59206373967096,1.29634042987839
"2399",0.226437079015343,1.46195747147153,2.01916728194661
"2400",0.0797059964065955,2.33814812615748,1.82514274599092
"2401",2.7186657534054,5.90942412499894,1.16300900602719
"2402",1.4795978789181,13.0225568336663,1.17236170912274
"2403",0.0465722787381836,1.49598763975947,1.21018155257643
"2404",0.431621741622291,2.49597327151649,4.70229669315748
"2405",-0.358156290173271,1.93774196407637,2.1642264167516
"2406",0.261767707640434,4.68118317703647,2.43005153395169
"2407",1.69467015904169,8.39220098777916,0.316302915814641
"2408",1.25867036764799,18.3689708166738,4.16160427030649
"2409",1.56936397322783,20.1841567054593,1.97607691868945
"2410",0.157241864911055,3.82023948047863,1.68671673410162
"2411",-0.303567423447408,5.89328617839826,1.05290356325435
"2412",0.0859668987669337,4.06554268032705,1.30935473642194
"2413",1.34947955072311,4.23733149473872,1.51989733713557
"2414",0.359119693364803,1.57713331052674,1.7901911413136
"2415",0.598385846364583,3.49549968516186,1.66606136254574
"2416",1.04158708622265,10.3564876221102,1.47231464830985
"2417",0.170016232787707,2.33210854681334,1.52157082160029
"2418",1.11403195659101,1.99676277916315,0
"2419",0.301668197397692,6.08854784554244,0.970726879779332
"2420",0.887568613873618,7.56698955485672,0.183320070874606
"2421",0.209847145760241,2.30008062062046,1.80074304807785
"2422",1.11133028851731,2.61476073292438,2.22202719559189
"2423",1.35971437842477,10.2213678842332,2.06428981566546
"2424",1.12451508003941,4.45218438668091,1.8564299702751
"2425",0.161203601956521,5.67688239854884,4.82027887426322
"2426",1.78180824388506,1.92730919436536,1.7093942704315
"2427",0.454513655670188,1.13157580098875,2.58548537922207
"2428",1.05241454805372,1.41572162275509,1.83773191551833
"2429",1.03841296675727,1.37287623434765,0.705870258126566
"2430",0.505817035023814,4.53468507289123,1.84790363886781
"2431",2.00316679993942,2.08801330660918,1.09382641621414
"2432",2.3569243993504,8.95714281022217,2.25888356201646
"2433",1.64633745962327,3.66144575929184,3.37939808731028
"2434",-0.00445733651325802,1.77266144364993,1.83175104169795
"2435",0.137974756962309,3.05754848608786,1.50355895749779
"2436",1.34199106656249,14.1791423472832,3.05649790874797
"2437",1.85125916313235,12.0261819824964,2.16151506845397
"2438",0.788378182609352,7.82684597092521,1.74573455489089
"2439",1.22427895971506,2.79032834727828,1.90476235733773
"2440",0.66503991691965,2.21376048523229,3.31511788962113
"2441",1.77077098080678,4.87504850154807,2.17618128421819
"2442",0.790748613754947,5.82641644273732,3.02470247362763
"2443",-1.11874457249385,4.50388624388974,1.99054372911243
"2444",1.39498361988163,15.7562223842059,3.85823995623639
"2445",0.376604754336555,1.9157359906518,1.36303921616476
"2446",2.38222146285886,1.19092619878969,1.42072737408494
"2447",0.264475629866275,2.86068468387001,1.67994211266622
"2448",0.909807985272087,1.77157015095607,2.93125944343379
"2449",0.102866750964866,14.3782595013675,1.32750680803095
"2450",0.839531003279078,1.34624964956694,1.58864912949575
"2451",0.728772457489657,5.51996369531764,1.78157737201813
"2452",0.540368020467612,1.63971057308741,1.5994431867859
"2453",-0.491783897439075,19.8718892167261,1.3200371274101
"2454",1.40737231836641,15.5543755843601,1.87654204654611
"2455",1.32498661986321,4.62447265172344,3.1215116809938
"2456",0.600275195348756,7.04876329853552,1.39010055146952
"2457",1.023358970203,6.91900383577307,2.02030554795148
"2458",2.60632793790916,10.0783782379364,1.25262524979568
"2459",1.0204948276314,4.47273528064243,2.09444736701595
"2460",2.10625218253084,3.38867416583796,0
"2461",-0.0078057654147191,2.05687304911387,5.93237480531311
"2462",0.0821655561874338,5.13198250724418,1.58577744244359
"2463",0.299601063587385,7.67431016630256,2.74563172853231
"2464",1.67896256326851,17.8288996518964,3.3998125201224
"2465",0.698639518501732,7.19239245305741,3.38049929006185
"2466",-0.189112388055712,1.21217252357894,1.81403703499645
"2467",1.45342412227708,15.5025393252516,1.45189540862138
"2468",0.626151818906395,7.39842328638712,2.14997025902732
"2469",0.208618874169512,1.29973038177725,2.53319978833351
"2470",1.85646687451273,17.6498480818985,0.948533609566225
"2471",0.371368737359297,1.40344991741341,1.23018071823772
"2472",-0.932918532493803,0.858661008940582,2.11730059262083
"2473",2.24493774489636,19.3740919486221,1.83574115965396
"2474",0.507195957243611,5.22595440626896,2.19583702788955
"2475",-0.787187030147806,0.868739416066052,3.19044630549136
"2476",1.28481788248797,4.08795213440749,3.84459350269456
"2477",0.559934142318561,1.21067791190734,3.74149701260812
"2478",-0.163415080610306,2.71344019140235,1.9315417674359
"2479",-0.46643796084495,1.33967643796301,2.51700289985957
"2480",1.46452053603232,0.923013855023288,2.14676159352306
"2481",0.700624835879061,4.64615052727682,0.596913010124648
"2482",-0.493061752249053,0.74935679512725,2.83965447132969
"2483",0.211037675246298,10.4390364122345,0.500081581012695
"2484",-0.0683702249536712,9.55924205843767,1.51067142727771
"2485",-1.750016469617,8.05973236088024,2.21266339493814
"2486",-1.45387105314214,0.78803534195529,1.39469331634469
"2487",0.893210096138109,1.84494953595244,2.65456730314052
"2488",0.297802217709365,2.26578386131857,2.51918801748587
"2489",-0.101391689562793,5.21220487480673,1.20798252559098
"2490",5.07159357903667,1.05086794997917,3.03245457060309
"2491",0.478137603474319,15.386527744194,3.78915707517593
"2492",0.678601992751177,2.1387993674161,1.50024574228672
"2493",0.479955309566206,10.7557545574712,1.76114917688102
"2494",0.882988493638768,5.37479493055043,1.04941091199237
"2495",-0.198676655710928,1.57141899331131,1.15205388057929
"2496",0.798170165503801,1.68157918487157,0.993556780365428
"2497",-0.107611213747979,3.85327562203879,1.94468318499531
"2498",-0.429051824207257,4.89898463928394,5.80528015467861
"2499",0.344564187110474,2.01777237386887,2.34646684243669
"2500",0.317062283587081,1.30486099008069,1.58859789132317
"2501",-0.158894703799769,1.21455733786151,1.33308487663272
"2502",0.647519380429752,5.82082291627121,0.614744079719503
"2503",0.67540222205167,8.88637965593694,5.6283201290209
"2504",0.665201340401163,1.63386566496759,3.81799907423294
"2505",3.09942332692515,8.13983689412934,2.49266535321794
"2506",3.48041056628215,1.70883179794594,2.1223038576434
"2507",0.762333989072174,2.43428819291999,0.982896842249546
"2508",0.386538726128115,5.72535841030573,3.63750740516072
"2509",0.697482685790488,6.10657699757905,0.535165130900583
"2510",1.24033428312564,10.0882044058152,1.20164542407123
"2511",2.09923542016943,12.4386326136814,1.58434188592244
"2512",0.390638348634377,1.98294177494062,1.51346052901859
"2513",0.811513766085573,7.06059141798892,2.13036320133484
"2514",0.0977135454698532,8.81556524452143,1.9186428694491
"2515",0.527424473160853,1.34441989355777,1.87957640632627
"2516",0.386871458764937,2.43982839604824,2.07164455128855
"2517",0.311079018887676,1.45560247008922,2.24964390710372
"2518",1.28945229122865,7.02557214285738,3.31899151663151
"2519",0.218629292090456,2.2882781301599,1.33383572521621
"2520",1.0058034728212,1.43465283569513,2.39764701190919
