"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"2355",0,0.241809387499626,0,0.0863774062272042
"2356",0,0.579300526549907,0,0.15368376497403
"2357",0,1.59159305048445,0,1.33130787305578
"2358",0,0.231877076088405,0,0.0645190206390054
"2359",0,0.25735877055288,0,0.0563504150853362
"2360",0,1.3020951659953,0,0.232877477784273
"2361",0,0.525742040794404,0,0.184587788676272
"2362",0,0.232641469327587,0,0.0551551659132373
"2363",0,1.09379819627234,0,0.162615178770743
"2364",0,0.576618946966578,0,0.160763607391989
"2365",0,0.25145322669345,0,0.142864197363914
"2366",0,1.32726159496386,0,0.377956704978861
"2367",0,1.13206950697254,0,0.885805322074548
"2368",0,0.662530359457534,0,0.122411395132859
"2369",0,0.683985881520968,0,0.180169368080437
"2370",0,0.242701325395937,0,0.0767807979071952
"2371",0,0.456981668163953,0,0.147983121081447
"2372",0,0.669065524496559,0,0.371387661361587
"2373",0,0.528797341527617,0,0.255679178330794
"2374",0,0.170587757571799,0,0.0812227218078065
"2375",0,0.349104675873164,0,0.0855815963880088
"2376",0,0.14298903705291,0,0.0853422509595359
"2377",0,0.741176438706169,0,0.466718182550862
"2378",0,0.450591147298804,0,0.186187042000232
"2379",0,0.443134002401095,0,0.145838773970829
"2380",0,0.498773279520115,0,0.0798381469494652
"2381",0,0.487431208401213,0,0.155636924494712
"2382",0,0.435995328268935,0,0.114281571772252
"2383",0,0.145568586282011,0,0.0793113254051305
"2384",0,1.15233781081514,0,0.278779963319927
"2385",0,0.31539789526189,0,0.124007960190246
"2386",0,0.365274275912613,0,0.189006937909941
"2387",0,0.29578768362873,0,0.0568088538795113
"2388",0,0.422615858592188,0,0.112361875154476
"2389",0,0.592669793816863,0,0.251939209440026
"2390",0,0.216528723338697,0,0.133349490259931
"2391",0,1.19811140220673,0,1.2471884423059
"2392",0,0.312417871367953,0,0.072679572318127
