"","sd_life_dim1","sd_life_dim2"
"678",0.0693414511129476,0.012210141145508
"679",0.0959756077787108,0.00836742685383203
"680",0.0678179553251848,0.00439991110250583
"681",0.0869242249879007,0.0208002607164199
"682",0.0188150043289248,0.00290146174652098
"683",0.06858817149066,0.0306188559648016
"684",0.0610625702084911,0.0106852650866918
"685",0.104928600881556,0.0203183715167714
"686",0.0578216427243143,0.0146091099901043
"687",0.0500133954047361,0.0112532091079412
"688",0.070795561456505,0.0192515483217946
"689",0.0745120570721151,0.0106418800962733
"690",0.0267848587149873,0.00451325289484303
"691",0.0398649767154114,0.00976353505542075
"692",0.0441203715492166,0.00765469919305654
"693",0.022463605252919,0.00634539790155346
"694",0.0332095379192175,0.00423504343480796
"695",0.0994928740647888,0.0237086565669924
"696",0.055864742413174,0.00570398988002791
"697",0.0082658430379151,0
"698",0.0583080213147333,0.0160570235371528
"699",0.0468020546536735,0.0111446432522013
"700",0.0860054282336971,0.0198214026107385
"701",0.0389479535626176,0.0094257887245567
"702",0.034309253579972,0.0105738746272878
"703",0.0542240228365693,0.0121967057581839
"704",0.0533471877665687,0.0125732837498604
"705",0.218585365469823,0.0129626659280051
"706",0.0271809156463202,0.00889873800079923
"707",0.306271779267487,0.092465975160858
"708",0.0897687450347619,0.0212420200352267
"709",0.0639930479533542,0.0113109587096573
"710",0.0622863496658769,0.0108208347668444
"711",0.0849533113235168,0.0149795913547463
"712",0.0814699497333363,0.0169983317724819
"713",0.0517529407804474,0.0205855566809906
"714",0.0917432883282034,0.0132145610001271
"715",0.0969916158058159,0.0396537552395945
"716",0.0783245619548243,0.0129300039378583
"717",0.135690115762379,0.015129412158307
"718",0.00787777874914646,0.00161720745463102
"719",0.0623963854320387,0.00551828476651495
"720",0.0258419297823849,0.00881422646478825
"721",0.0639346261962724,0.00956839998157077
"722",0.0514596666602751,0.0285453588249646
"723",0.0505088025094646,0.0049876465367295
"724",0.0524787122116112,0.00300006841314829
"725",0.0616355488014951,0.0146311215368858
"726",0.0447875691724597,0.00919492813722598
"727",0.0451376365481837,0.00580355300372673
"728",0.0663534506392019,0.0245111989967669
"729",0.0472923822799149,0.00743536330940416
"730",0.0981217808983538,0.0463288243284321
"731",0.11798845131978,0.0381027022224346
"732",0.0551935569565438,0.0174872070172672
"733",0.0297578120286886,0.0113906812866705
"734",0.0419686572073166,0.00141130990723289
"735",0.0513974075722665,0.0112770987269835
"736",0.06368883606143,0.013267890067731
"737",0.0812828538191129,0.0148156132712222
"738",0.0192891801512482,0.00649738942664315
"739",0.0558738452349117,0.0209297357728183
"740",0.0410414047115904,0.0197269339858987
"741",0.229042252265204,0.0189590364224426
"742",0.0580526343491985,0.0131465333950578
"743",0.0207605885330144,0.0038236377703149
"744",0.0756616047757318,0.018785450068498
"745",0.0686502390048137,0.00849441428949839
"746",0.0991380633237878,0.0247071523520154
"747",0.0688656836152504,0.0083396369538764
"748",0.0174123647264935,0.0109289271795273
"749",0.109768336071727,0.0213379813652082
"750",0.0758065425540416,0.0160796032766515
"751",0.073481022122249,0.00715754075725013
"752",0.026608788090822,0.00549226090834396
"753",0.0357932376594379,0.00516311408232464
"754",0.0612225206062618,0.0104136999049239
"755",0.0520244813446883,0.0161159487366748
"756",0.0379052668337212,0.0114728741602032
"757",0.0830116191224632,0.0170624559518144
"758",0.0459314071227222,0.0134521499292252
"759",0.122069122388913,0.0388742014123376
"760",0.0590641794459748,0.0106122814446214
"761",0.0653556009186728,0.014711180529166
"762",0.261393057643275,0.014624154442953
"763",0.0530413893555365,0.00738003835608957
"764",0.0266775519557929,0.00546132650692701
"765",0.0881400377162676,0.00896369218191771
"766",0.0787994405031288,0.0122032219367779
"767",0.0503928691255897,0.00951086835091653
"768",0.0812312250729279,0.0155430243610133
"769",0.11578270317777,0.0317152437623824
"770",0.0442607651700738,0.014768843055529
"771",0.05364231615528,0.0157130064112849
"772",0.0531426705929084,0.0132825880400618
"773",0.0592025459224074,0.00442144907926512
"774",0.0898438419112227,0.0221751020524317
"775",0.0734583376428133,0.0259470566762337
"776",0.0135927964037982,0
"777",0.105845568256366,0.0482852570010473
"778",0.105859221819159,0.00777509260339544
"779",0.11673098913514,0.043396376767406
"780",0.0549815407494046,0.0190986141291899
"781",0.174762126550065,0.00679721556715579
"782",0.0169399690394206,0.00479534763128979
"783",0.0168316032753293,0.00328515078082613
"784",0.12353855275211,0.0287418164200276
"785",0.0643173003422871,0.0260143119884743
"786",0.0658112602996696,0.0190327347071332
"787",0.0301453673520832,0.00574923624252532
"788",0.0444477778138924,0.0125858094161223
"789",0.0446197593632691,0.0168625905539507
"790",0.0332511664752094,0.00501639026758363
"791",0.102452884172007,0.012086194623813
"792",0.0360514110687608,0.00958838238301109
"793",0.0775988591164955,0.0247694893993983
"794",0.0399933254838489,0.00042343125182921
"795",0.0596285021733621,0.0166775247375886
"796",0.0824201006537886,0.0158911290370422
"797",0.0239261287243082,0.00445948019063515
"798",0.0907273312327244,0.0170765532810939
"799",0.0670625211565018,0.0187780778189542
"800",0.0680258409431705,0.00999078102360454
"801",0.0345276376542158,0.00334688618805796
"802",0.056694791455022,0.00631664603350296
"803",0.0976868071657821,0.0181175663037593
"804",0.0491736826019443,0.00943188073972827
"805",0.132125027148202,0.0109007915010286
"806",0.0333694435357029,0.0176307930779256
"807",0.0578886907340715,0.0171920757362089
"808",0.0510169529838296,0.00691715280995776
"809",0.0696797984098079,0.00656060120918726
"810",0.113232351367544,0.0200887252275004
"811",0.118447311727359,0.00947963442155517
"812",0.0379106865943769,0.00669831054171677
"813",0.0921833612706198,0.036680668673899
"814",0.0730921667559647,0.014261639065787
"815",0.0780342768120647,0.0126540770578029
"816",0.0667819214413253,0.0105752215601402
"817",0.0208412740348835,0.0151871572773656
"818",0.0149153714141972,0.00539122506776056
"819",0.0971003869861404,0.0325807849705152
"820",0.0827092226636023,0.0127121741400901
"821",0.0222714692409668,0.00436072359858892
"822",0.113283070245559,0.0166935936995289
"823",0.091907314465202,0.0395006848306018
"824",0.0637371789621446,0.00537815227754259
"825",0.0445627254049542,0.00352759835534949
"826",0.0348778141796684,0.0113238042400216
"827",0.0522551509889683,0.0108331323192374
"828",0.245918210711666,0.0180730490398551
"829",0.0591914562616319,0.00515829157190683
"830",0.0483472384369108,0.0100500092571529
"831",0.034140028000765,0.000218489262683615
"832",0.0566544394574387,0.0249903313877001
"833",0.243489836298819,0.0440117358895207
"834",0.0841076416269423,0.0393167168788786
"835",0.0236771043016791,0
"836",0.0299067452285144,0.00910135160857303
"837",0.0266505325438723,0.0081462053672429
"838",0.070055087527959,0.00442621971604543
"839",0.0642120640893293,0.0278212066484737
"840",0.101380510366305,0.00668419339087797
"841",0.0560241843883706,0.0154043384328263
"842",0.086541858939962,0.029737663869196
"843",0.0724700465071108,0.00804057323370558
"844",0.0434146075625264,0
"845",0.0554276495030932,0.0274062437915658
"846",0.0412375757369197,0.00978963645601127
"847",0.074496337722404,0.0149850534911683
"848",0.0209824775050743,0.000587481535081814
"849",0.0376456539626041,0.00836714860758587
"850",0.0769038346263931,0.0169614981708849
"851",0.0582160039104206,0.033604866126617
"852",0.0760502013792024,0.00603684961390928
"853",0.065905251581476,0.0199789103848939
"854",0.104211921738022,0.0128257392410666
"855",0.0112360585281155,0.00255625904574677
"856",0.0239289438104275,0.002890028566203
"857",0.181877407088811,0.0195726052941273
"858",0.0369048839603299,0.00561167612920994
"859",0.00983944668541414,0.0012009156127776
"860",0.0578630137501358,0.0209815904873249
"861",0.0807932716904095,0.0128964222784382
"862",0.0436814483026133,0.00856788143541277
"863",0.01928943244987,0.000869101290471114
"864",0.0573114176027905,0.0127452041168539
"865",0.0955554202938089,0.00383811672926942
"866",0.144748210926763,0.0162571831219095
"867",0.0518427465536026,0.059082857487268
"868",0.0147955558954967,200
"869",0.0645471310415928,0.0225407294902499
"870",0.0481063999199823,0.0165413403390168
"871",0.0237610977651464,0.00428508196021572
"872",0.0590160040557163,0.0117925697562749
"873",0.104363172250475,0.0285289608887197
"874",0.0549403667380928,0.00562898905112853
"875",0.0770687223789654,0.0100954642988288
"876",0.073247032123896,0.0239867026175229
"877",0.101079214313275,0.0250505945056892
"878",0.215903102711937,0.020050427259239
"879",0.0783754069801178,0.013539666464434
"880",0.0807118718165815,0.0141112246362482
"881",0.0343724089308232,0.0111466418858048
"882",0.0720157855598872,0.0183407447229718
"883",0.0610470509667507,0.019304205535937
"884",0.0335283160659619,0.0125871223560381
"885",0.0776919301711734,0.0250744104132972
"886",0.10062702937625,0.0277155424614032
"887",0.0486276986852362,0.0273317273326926
"888",0.0584992242428057,0.0214348369606031
"889",0.0700304354593306,0.0156219667894857
"890",0.0554086829236535,0.00936923494220713
"891",0.0526344756905473,0.00860026636310771
"892",0.0931194281914938,0.0159546381098291
"893",0.0707071312585255,0.0219041763877875
"894",0.0369081702201199,0.00927459403688767
"895",0.130019449234571,0.00665576115498824
"896",0.144224278903564,0.0324503595438471
"897",0.0371992079212192,0.00718553573319771
"898",0.0339686988270867,0.00686505561931787
"899",0.0266589216488122,0.00817538681850113
"900",0.118136664561281,0.0116467140107573
"901",0.0686982921598107,0.0229776248177521
"902",0.0641707679765904,0.0229197671758579
"903",0.00971454110861704,0.00128265588038173
"904",0.0745327279920373,0.0107636739331819
"905",0.0475505882956507,0.00465015580696106
"906",0.111293023187301,0.0288350356840879
"907",0.0547960030830846,0.0040854481093399
"908",0.0703500111385842,0.0103532679820987
"909",0.0440908251548081,0.00521817739769976
"910",0.0473185971648959,0.00486847794982021
"911",0.0622182016440289,0.0162319102020493
"912",0.0360278324234848,0.00800882227678216
"913",0.0937511832888815,0.0116238616345892
"914",0.0159845890953398,0.000334582756904929
"915",0.0409632513210687,0.00997850640263886
"916",0.0257279796683594,0.00683549738417079
"917",0.0452712055528508,0.00335083903204309
"918",0.0295235181132977,200
"919",0.0642035667819938,0.0205109331574541
"920",0.019712759621754,0.00557345280991816
"921",0.0442569187296743,0.00957416358552192
"922",0.0381885700966913,0.00792439375869981
"923",0.100777486682121,0.0324322521739075
"924",0.0473333778004633,0.0124421764079577
"925",0.159844345098639,0.0198820832919076
"926",0.0423918522918533,0.0102779020013965
"927",0.0942014599430145,0.0269146569780655
"928",0.0304425374926707,0.0078707597562617
"929",0.0754572866158839,0.0137050294373116
"930",0.0295207937929337,0.00607763937179289
"931",0.0440902380448649,0.0201425792983137
"932",0.111264576228098,0.0130410673067362
"933",0.0529971883579343,0.0172507043403405
"934",0.0480958018270851,0.00978443092548901
"935",0.06670126454517,0.00983673889057937
"936",0.0760996798804915,0.0167626294289919
"937",0.0191962635016372,0.00342392750969921
"938",0.0858885394394384,0.0213532677125165
"939",0.0345436543890797,0.00561270888142568
"940",0.0303681362666291,0.00708271573463433
"941",0.0200878227559174,0.00433654554794044
"942",0.0885017931327181,0.0305877766846784
"943",0.06207680165754,0.0133218509541233
"944",0.357187462102922,0.0411498573794665
"945",0.0991027513680386,0.0127343022406998
"946",0.0681825045180158,0.0113937925767666
"947",0.0792406093101378,0.0108253528564013
"948",0.0902985622591401,0.0272541629234337
"949",0.015901345750576,0
"950",0.0143918522656127,0.00340050338211404
"951",0.0523108584033119,0.01974956724422
"952",0.131439145953945,0.0127666462451487
"953",0.12793055841354,0.0441589999331012
"954",0.0481238340523597,0.00640341679069954
"955",0.0471189602629015,0.00987838341796103
"956",0.0445068283750761,0.0103227607719094
"957",0.10478813940845,0.0174114480560381
"958",0.0597800104784032,0.0169728059248016
"959",0.0379548890457303,0.00746307105345768
"960",0.0470226814010807,0.0202592210865008
"961",0.0439723312511907,0.00806895851547054
"962",0.0528533055603807,0.00457285270734503
"963",0.0556008227202036,0.0171447487148701
"964",0.0539482169113336,0.0188603842374866
"965",0.0302171719831598,0.00650599298532173
"966",0.0192286336267845,0.00665824821615142
"967",0.0216588902196253,0.0110419949935307
"968",0.066238427431348,0.0185253571452345
"969",0.0305658375868287,0.0121717257215785
"970",0.0837837456577369,0.00801420879090395
"971",0.0767029816374558,0.00938085461009327
"972",0.0884171069812297,0.0193040647427646
"973",0.0501949261101879,0.0222962921464018
"974",0.0768273271677195,0.0173435191010041
"975",0.0365604056976712,0.00449138278044231
"976",0.0279328224796449,0.00515695957766751
"977",0.084410666410748,0.043642800359759
"978",0.0232619297489127,0.00523926800931699
"979",0.0492935391002075,0.00414731530066906
"980",0.0409220047881814,0.00858468779159026
"981",0.0387097016110896,0.0138785437483449
"982",0.0590377640534716,0.00695796156833544
"983",0.0914926608044078,0.02853552986442
"984",0.102855425967963,0.00678982012389035
"985",0.115890325735812,0.0192602485788352
"986",0.0719284801650389,0.0245256372957615
"987",0.0573450154199911,0.00987920998802382
"988",0.0429923018008389,0.0119232400266942
"989",0.0728725105498167,0.0141695443394041
"990",0.0552453410998375,0.0107345401016487
"991",0.042510784799279,0.00964535303201147
"992",0.0526561228670454,0.00699224376409408
"993",0.0699966639132647,0.0113741257369554
"994",0.0332933887441524,0.00458276265596929
"995",0.149811606189024,0.0239133110023038
"996",0.0480421676279642,0.0060780762044645
"997",0.0976666905598231,0.0279453475417175
"998",0.0906544169279213,0.0112263192020953
"999",0.0869463221705186,0.0155997631921352
"1000",0.145097673684697,0.012803454161722
"1001",0.0440059660999117,0.0145643864309189
"1002",0.0681569845217053,0.00426690186955778
"1003",0.0818810895335978,0.00944904030691546
"1004",0.0696117752078929,0.0204176591518292
"1005",0.0568366734078664,0.0176793231645594
"1006",0.117457714225524,0.0599151560545162
"1007",0.0186122302458895,0.00770998750762482
"1008",0.0244767660591123,0.00398475203695924
"1009",0.0690900786077746,0.0118071948235094
"1010",0.0424086528924221,0.00727416698299813
"1011",0.0550493454730648,0.00628173640518094
"1012",0.0640305950922808,0.0100516587151083
"1013",0.11028103273627,0.030234372485465
"1014",0.070685805798781,0.0144193901327774
"1015",0.101260809079198,0.0140965092332638
"1016",0.0213137200935105,0.00902230261375744
"1017",0.0780441250731939,0.0168997715979573
"1018",0.0459617210283554,0.00818922962159855
"1019",0.0468482607372907,0.0200363146399141
"1020",0.0354959476621041,0.00543683740414257
"1021",0.0442777455179325,0.0115163038343397
"1022",0.0873929859525785,0.0290737178922722
"1023",0.0160164115150469,0.00314606360590646
"1024",0.0327892777995414,0.0129849139269398
"1025",0.0456007446737086,0.0225936592469509
"1026",0.10753277264556,0.0165966151296251
"1027",0.103387964735723,0.0162751814240364
"1028",0.0704380453378137,0.0332675052768107
"1029",0.0229154693182942,0.00672823425243128
"1030",0.0264985871822514,0.0114427496397897
